timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
10.975042866,0.000115447,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.4208839708936,2.832636316567952,0.24375199737398778,0.0011367126379554044,0.0,-0.0007054561312067959,0.0,0.0,0.0
10.975144918,0.000102052,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088426177389,2.832636388908991,0.2437517733109226,0.0011367126379554044,0.0,-0.0007054561312067959,0.0,0.0,0.0
10.975214069,6.9151e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088426177389,2.832636388908991,0.2437517733109226,0.0011367126379554044,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.975304299,9.023e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088450899585,2.832636450392287,0.24375161520870509,0.0011367126379554044,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.975507451,0.000203152,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088469783135,2.8326364973550318,0.24375147961876756,0.0011367126379554044,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.975568707,6.1256e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088469783135,2.8326364973550318,0.24375147961876756,4.3252419579019015e-05,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.97566573,9.7023e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088471272228,2.8326365010583525,0.24375119861900846,4.3252419579019015e-05,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.983960208,0.008294478,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088471272228,2.8326365010583525,0.24375119861900846,4.3252419579019015e-05,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.984086205,0.000125997,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088471272228,2.8326365010583525,0.24375119861900846,4.3252419579019015e-05,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.984230176,0.000143971,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088507023506,2.8326365899691455,0.2437444521698188,4.3252419579019015e-05,0.0,-0.0007920688263664753,0.0,0.0,0.0
10.987056261,0.002826085,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.42088507023506,2.8326365899691455,0.2437444521698188,4.3252419579019015e-05,0.0,-0.00023762124105774357,0.0,0.0,0.0
10.98729427,0.000238009,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.4208851948968,2.832636620971109,0.24374374643942828,4.3252419579019015e-05,0.0,-0.00023762124105774357,0.0,0.0,0.0
10.987557025,0.000262755,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940421528214,2.9219747252531025,0.2258880704544104,4.3252419579019015e-05,0.0,-0.00023762124105774357,0.0,0.0,0.0
10.98761269,5.5665e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940421528214,2.9219747252531025,0.2258880704544104,4.3252419579019015e-05,0.0,0.0008338551650103586,0.0,0.0,0.0
10.987723168,0.000110478,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940423873931,2.921974730643806,0.22588853446892987,4.3252419579019015e-05,0.0,0.0008338551650103586,0.0,0.0,0.0
10.987799411,7.6243e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940423873931,2.921974730643806,0.22588853446892987,4.3252419579019015e-05,0.0,-5.395041196942698e-05,0.0,0.0,0.0
10.98797907,0.000179659,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940424660862,2.921974732452257,0.2258885243973727,4.3252419579019015e-05,0.0,-5.395041196942698e-05,0.0,0.0,0.0
10.987994248,1.5178e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940424660862,2.921974732452257,0.2258885243973727,4.3252419579019015e-05,0.0,4.26128505331443e-05,0.0,0.0,0.0
10.988145313,0.000151065,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940425481963,2.921974734339236,0.22588853269784373,4.3252419579019015e-05,0.0,4.26128505331443e-05,0.0,0.0,0.0
10.988176271,3.0958e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940425481963,2.921974734339236,0.22588853269784373,4.3252419579019015e-05,0.0,0.00041122041931180176,0.0,0.0,0.0
10.988279626,0.000103355,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940426248794,2.921974736101495,0.22588860750433842,4.3252419579019015e-05,0.0,0.00041122041931180176,0.0,0.0,0.0
10.995576154,0.007296528,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940426248794,2.921974736101495,0.22588860750433842,4.3252419579019015e-05,0.0,0.00041122041931180176,0.0,0.0,0.0
10.995711068,0.000134914,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940457442608,2.9219748077887204,0.22589165055018692,4.3252419579019015e-05,0.0,0.00041122041931180176,0.0,0.0,0.0
11.00181579,0.006104722,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940457442608,2.9219748077887204,0.22589165055018692,4.3252419579019015e-05,0.0,0.0001088443998479902,0.0,0.0,0.0
11.001961054,0.000145264,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940483744977,2.9219748682353206,0.22589232970143308,4.3252419579019015e-05,0.0,0.0001088443998479902,0.0,0.0,0.0
11.002056364,9.531e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940483744977,2.9219748682353206,0.22589232970143308,4.3252419579019015e-05,0.0,0.0005874983953712612,0.0,0.0,0.0
11.00227215,0.000215786,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940483744977,2.9219748682353206,0.22589232970143308,4.3252419579019015e-05,0.0,0.0007138793839809557,0.0,0.0,0.0
11.002278102,5.952e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940484758036,2.921974870563481,0.22589247089252998,4.3252419579019015e-05,0.0,0.0007138793839809557,0.0,0.0,0.0
11.002482467,0.000204365,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940484758036,2.921974870563481,0.22589247089252998,4.3252419579019015e-05,0.0,0.0006784273741875516,0.0,0.0,0.0
11.002485152,2.685e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940485668584,2.921974872656055,0.22589262509564018,4.3252419579019015e-05,0.0,0.0006784273741875516,0.0,0.0,0.0
11.002696059,0.000210907,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940486555012,2.921974874693198,0.22589276775886727,4.3252419579019015e-05,0.0,0.0006784273741875516,0.0,0.0,0.0
11.002760761,6.4702e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940486555012,2.921974874693198,0.22589276775886727,4.3252419579019015e-05,0.0,0.0008182087663258257,0.0,0.0,0.0
11.002904933,0.000144172,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940487727869,2.921974877388603,0.22589299541275937,4.3252419579019015e-05,0.0,0.0008182087663258257,0.0,0.0,0.0
11.002922075,1.7142e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940487727869,2.921974877388603,0.22589299541275937,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.003079812,0.000157737,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940488408268,2.921974878952263,0.22589317859848657,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.003946445,0.000866633,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940488408268,2.921974878952263,0.22589317859848657,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.00400774,6.1295e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940488408268,2.921974878952263,0.22589317859848657,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.004082181,7.4441e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940492985125,2.921974889470622,0.22589441084043888,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.011955746,0.007873565,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940492985125,2.921974889470622,0.22589441084043888,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.011999759,4.4013e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940492985125,2.921974889470622,0.22589441084043888,4.3252419579019015e-05,0.0,0.0011349137789923899,0.0,0.0,0.0
11.012127399,0.00012764,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29940492985125,2.921974889470622,0.22589441084043888,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.012264688,0.000137289,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939979144285,2.9219737085529847,0.22590362559662813,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.013445282,0.001180594,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939979144285,2.9219737085529847,0.22590362559662813,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.013503963,5.8681e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939979144285,2.9219737085529847,0.22590362559662813,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.013630862,0.000126899,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939892007971,2.9219735082899025,0.2259051882222923,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.01550355,0.001872688,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939892007971,2.9219735082899025,0.2259051882222923,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.015598139,9.4589e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939765460448,2.9219732174465305,0.22590745761475037,-0.0006493581417931311,0.0,0.0011349137789923899,0.0,0.0,0.0
11.016501631,0.000903492,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939765460448,2.9219732174465305,0.22590745761475037,-0.0006493581417931311,0.0,0.0015164204358915315,0.0,0.0,0.0
11.016615796,0.000114165,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939702314967,2.9219730723184125,0.22590897067139198,-0.0006493581417931311,0.0,0.0015164204358915315,0.0,0.0,0.0
11.016677262,6.1466e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939702314967,2.9219730723184125,0.22590897067139198,-0.0006493581417931311,0.0,0.0018780464513380073,0.0,0.0,0.0
11.016835089,0.000157827,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939691194726,2.921973046760503,0.22590930067137163,-0.0006493581417931311,0.0,0.0018780464513380073,0.0,0.0,0.0
11.016850148,1.5059e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939691194726,2.921973046760503,0.22590930067137163,-0.0006493581417931311,0.0,0.0014212594902280474,0.0,0.0,0.0
11.017028333,0.000178185,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939680240459,2.921973021584023,0.22590954667986074,-0.0006493581417931311,0.0,0.0014212594902280474,0.0,0.0,0.0
11.017034535,6.202e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939680240459,2.921973021584023,0.22590954667986074,-0.0006493581417931311,0.0,0.0013288280435864654,0.0,0.0,0.0
11.017222199,0.000187664,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939680240459,2.921973021584023,0.22590954667986074,-0.0006493581417931311,0.0,0.0015240037570660521,0.0,0.0,0.0
11.017331785,0.000109586,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939680240459,2.921973021584023,0.22590954667986074,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.017421514,8.9729e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939668577032,2.921972994777632,0.225909791579629,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.017617093,0.000195579,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939656702366,2.9219729674857122,0.2259100775367167,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.017809936,0.000192843,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939649761647,2.9219729515336237,0.22591018271068283,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.023454752,0.005644816,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939649761647,2.9219729515336237,0.22591018271068283,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.023553588,9.8836e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29939649761647,2.9219729515336237,0.22591018271068283,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.023686058,0.00013247,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993925601192,2.921972046552747,0.22591614927550782,-0.0006493581417931311,0.0,0.0009589817102902297,0.0,0.0,0.0
11.032431595,0.008745537,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993925601192,2.921972046552747,0.22591614927550782,-0.0006493581417931311,0.0,0.0008184837713107134,0.0,0.0,0.0
11.032568584,0.000136989,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993869416197,2.9219707551769405,0.2259234157683973,-0.0006493581417931311,0.0,0.0008184837713107134,0.0,0.0,0.0
11.032647542,7.8958e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993869416197,2.9219707551769405,0.2259234157683973,-0.0006493581417931311,0.0,0.0016337891550493207,0.0,0.0,0.0
11.032770314,0.000122772,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938680506902,2.9219707237911017,0.22592376828914576,-0.0006493581417931311,0.0,0.0016337891550493207,0.0,0.0,0.0
11.032845596,7.5282e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938680506902,2.9219707237911017,0.22592376828914576,-0.0006493581417931311,0.0,0.0029278482067793777,0.0,0.0,0.0
11.032973406,0.00012781,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938667968382,2.9219706949715603,0.2259243483715289,-0.0006493581417931311,0.0,0.0029278482067793777,0.0,0.0,0.0
11.033054569,8.1163e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938667968382,2.9219706949715603,0.2259243483715289,-0.0006493581417931311,0.0,0.0029327439066531564,0.0,0.0,0.0
11.033208409,0.00015384,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938654735794,2.9219706645566346,0.22592496158802586,-0.0006493581417931311,0.0,0.0029327439066531564,0.0,0.0,0.0
11.033223628,1.5219e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938654735794,2.9219706645566346,0.22592496158802586,-0.0006493581417931311,0.0,0.0016358813536006935,0.0,0.0,0.0
11.033396463,0.000172835,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938654735794,2.9219706645566346,0.22592496158802586,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.03340525,8.787e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993864403807,2.9219706399680097,0.22592523811540197,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.033542569,0.000137319,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938633098932,2.921970614824462,0.2259255357262448,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.033956208,0.000413639,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938633098932,2.921970614824462,0.2259255357262448,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.034034997,7.8789e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938633098932,2.921970614824462,0.2259255357262448,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.034119315,8.4318e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938592692025,2.9219705219491163,0.2259266350391236,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.035530144,0.001410829,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938592692025,2.9219705219491163,0.2259266350391236,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.035642676,0.000112532,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938498072308,2.9219703044636995,0.22592920927028975,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.043405803,0.007763127,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938498072308,2.9219703044636995,0.22592920927028975,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.043475935,7.0132e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29938498072308,2.9219703044636995,0.22592920927028975,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.043589659,0.000113724,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993799520513,2.9219691485698585,0.2259428903381108,-0.0006493581417931311,0.0,0.0017217522049337304,0.0,0.0,0.0
11.047234276,0.003644617,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.2993799520513,2.9219691485698585,0.2259428903381108,-0.0006493581417931311,0.0,0.001077899688569901,0.0,0.0,0.0
11.04735822,0.000123944,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.299377573667,2.9219686018506614,0.22594694129216442,-0.0006493581417931311,0.0,0.001077899688569901,0.0,0.0,0.0
11.047433782,7.5562e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.299377573667,2.9219686018506614,0.22594694129216442,-0.0006493581417931311,0.0,0.000531938876170434,0.0,0.0,0.0
11.047561573,0.000127791,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937744737717,2.9219685728201403,0.22594704744394534,-0.0006493581417931311,0.0,0.000531938876170434,0.0,0.0,0.0
11.047700635,0.000139062,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937744737717,2.9219685728201403,0.22594704744394534,-0.0006493581417931311,0.0,0.0010508589183882513,0.0,0.0,0.0
11.047826642,0.000126007,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937727868897,2.921968534043378,0.22594732755246175,-0.0006493581417931311,0.0,0.0010508589183882513,0.0,0.0,0.0
11.047936489,0.000109847,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937727868897,2.921968534043378,0.22594732755246175,-0.0006493581417931311,0.0,0.0014867092469312366,0.0,0.0,0.0
11.048063869,0.00012738,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937712931391,2.9219684997061264,0.2259476784669769,-0.0006493581417931311,0.0,0.0014867092469312366,0.0,0.0,0.0
11.048115687,5.1818e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937712931391,2.9219684997061264,0.2259476784669769,-0.0006493581417931311,0.0,0.0005715236841372915,0.0,0.0,0.0
11.04828187,0.000166183,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937701584923,2.921968473623663,0.22594778093589915,-0.0006493581417931311,0.0,0.0005715236841372915,0.0,0.0,0.0
11.048283393,1.523e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937701584923,2.921968473623663,0.22594778093589915,-0.0006493581417931311,0.0,0.00019932204336196548,0.0,0.0,0.0
11.048469383,0.00018599,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937690977786,2.9219684492407145,0.22594781434392025,-0.0006493581417931311,0.0,0.00019932204336196548,0.0,0.0,0.0
11.051953338,0.003483955,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937690977786,2.9219684492407145,0.22594781434392025,-0.0006493581417931311,0.0,0.00019932204336196548,0.0,0.0,0.0
11.05200248,4.9142e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937690977786,2.9219684492407145,0.22594781434392025,-0.0006493581417931311,0.0,0.00019932204336196548,0.0,0.0,0.0
11.052102018,9.9538e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937690977786,2.9219684492407145,0.22594781434392025,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.052214129,0.000112111,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937662750547,2.9219683843537854,0.2259485754575273,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.053945461,0.001731332,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937662750547,2.9219683843537854,0.2259485754575273,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.05400327,5.7809e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937662750547,2.9219683843537854,0.2259485754575273,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.054108338,0.000105068,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937648695089,2.9219683520439363,0.22594895444610225,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.055519286,0.001410948,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937648695089,2.9219683520439363,0.22594895444610225,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.055610148,9.0862e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937637487735,2.9219683262810983,0.22594925663899856,-7.585003914170542e-05,0.0,0.00019932204336196548,0.0,0.0,0.0
11.059943643,0.004333495,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937637487735,2.9219683262810983,0.22594925663899856,-7.585003914170542e-05,0.0,1.4269082150381355e-05,0.0,0.0,0.0
11.060095318,0.000151675,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937604782144,2.9219682510992606,0.22594931977017776,-7.585003914170542e-05,0.0,1.4269082150381355e-05,0.0,0.0,0.0
11.060213782,0.000118464,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937604782144,2.9219682510992606,0.22594931977017776,-7.585003914170542e-05,0.0,0.0004365313713342615,0.0,0.0,0.0
11.060324741,0.000110959,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.299376027853,2.9219682465090213,0.22594943768963321,-7.585003914170542e-05,0.0,0.0004365313713342615,0.0,0.0,0.0
11.060385265,6.0524e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.299376027853,2.9219682465090213,0.22594943768963321,-7.585003914170542e-05,0.0,0.001414420536054436,0.0,0.0,0.0
11.06053155,0.000146285,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937601518107,2.9219682435960608,0.2259496801537859,-7.585003914170542e-05,0.0,0.001414420536054436,0.0,0.0,0.0
11.060534917,3.367e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937601518107,2.9219682435960608,0.2259496801537859,-7.585003914170542e-05,0.0,0.0004975027248422918,0.0,0.0,0.0
11.06068002,0.000145103,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937600413058,2.9219682410558274,0.22594975452469665,-7.585003914170542e-05,0.0,0.0004975027248422918,0.0,0.0,0.0
11.060713042,3.3022e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937600413058,2.9219682410558274,0.22594975452469665,-7.585003914170542e-05,0.0,0.00040577794611868954,0.0,0.0,0.0
11.060862594,0.000149552,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937599094754,2.921968238025373,0.22594982688995766,-7.585003914170542e-05,0.0,0.00040577794611868954,0.0,0.0,0.0
11.063452183,0.002589589,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937599094754,2.921968238025373,0.22594982688995766,-7.585003914170542e-05,0.0,0.00040577794611868954,0.0,0.0,0.0
11.063533807,8.1624e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937599094754,2.921968238025373,0.22594982688995766,-7.585003914170542e-05,0.0,0.00040577794611868954,0.0,0.0,0.0
11.063625039,9.1232e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937578243337,2.921968190093016,0.22595097148006857,-7.585003914170542e-05,0.0,0.00040577794611868954,0.0,0.0,0.0
11.073687388,0.010062349,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937578243337,2.921968190093016,0.22595097148006857,-7.585003914170542e-05,0.0,0.0011237105295956173,0.0,0.0,0.0
11.073837952,0.000150564,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937503186451,2.9219680175504577,0.22596238111092123,-7.585003914170542e-05,0.0,0.0011237105295956173,0.0,0.0,0.0
11.073872897,3.4945e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937503186451,2.9219680175504577,0.22596238111092123,-7.585003914170542e-05,0.0,0.00022024947357398433,0.0,0.0,0.0
11.074044501,0.000171604,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937503186451,2.9219680175504577,0.22596238111092123,-7.585003914170542e-05,0.0,-0.00046252416755388165,0.0,0.0,0.0
11.074050121,5.62e-06,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937501813515,2.921968014394236,0.22596242201743158,-7.585003914170542e-05,0.0,-0.00046252416755388165,0.0,0.0,0.0
11.074241282,0.000191161,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937500546325,2.921968011481113,0.22596234273017046,-7.585003914170542e-05,0.0,-0.00046252416755388165,0.0,0.0,0.0
11.074265678,2.4396e-05,0.0,0.0,-0.18374109364080563,-0.18374109364080563,0.05373376857214374,93.29937500546325,2.921968011481113,0.22596234273017046,-7.585003914170542e-05,0.0,-0.00039765606930717575,0.0,0.0,0.0
